http://lexbrowser.provinz.bz.it/doc/it/dpgp-1981-32/decreto_del_presidente_della_giunta_provinciale_11_settembre_1981_n_32.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1981-32/dekret_des_landeshauptmanns_vom_11_september_1981_nr_32.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1981-26/legge_provinciale_8_ottobre_1981_n_26.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1981-26/landesgesetz_vom_8_oktober_1981_nr_26.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1981-27/legge_provinciale_8_ottobre_1981_n_27.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1981-27/landesgesetz_vom_8_oktober_1981_nr_27.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1981-36/decreto_del_presidente_della_giunta_provinciale_19_ottobre_1981_n_36.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1981-36/dekret_des_landeshauptmanns_vom_19_oktober_1981_nr_36.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpr-1981-759/decreto_del_presidente_della_repubblica_22_ottobre_1981_n_759.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpr-1981-759/dekret_des_pr_sidenten_der_republik_vom_22_oktober_1981_nr_759.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpr-1981-760/decreto_del_presidente_della_repubblica_22_ottobre_1981_n_760.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpr-1981-760/dekret_des_pr_sidenten_der_republik_vom_22_oktober_1981_nr_760.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpr-1977-846/decreto_del_presidente_della_repubblica_19_ottobre_1977_n_846.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpr-1977-846/dekret_des_pr_sidenten_der_republik_vom_19_oktober_1977_nr_846.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1981-29/legge_provinciale_3_novembre_1981_n_29.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1981-29/landesgesetz_vom_3_november_1981_nr_29.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1981-39/decreto_del_presidente_della_giunta_provinciale_4_novembre_1981_n_39.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1981-39/dekret_des_landeshauptmanns_vom_4_november_1981_nr_39.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1981-31/legge_provinciale_24_novembre_1981_n_31.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1981-31/landesgesetz_vom_24_november_1981_nr_31.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1981-32/legge_provinciale_24_novembre_1981_n_32.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1981-32/landesgesetz_vom_24_november_1981_nr_32.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1981-41/decreto_del_presidente_della_giunta_provinciale_1_dicembre_1981_n_41.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1981-41/dekret_des_landeshauptmanns_vom_1_dezember_1981_nr_41.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1981-42/decreto_del_presidente_della_giunta_provinciale_15_dicembre_1981_n_42.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1981-42/dekret_des_landeshauptmanns_vom_15_dezember_1981_nr_42.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1981-43/decreto_del_presidente_della_giunta_provinciale_16_dicembre_1981_n_43.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1981-43/dekret_des_landeshauptmanns_vom_16_dezember_1981_nr_43.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1981-33/legge_provinciale_17_dicembre_1981_n_33.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1981-33/landesgesetz_vom_17_dezember_1981_nr_33.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1981-38/decreto_del_presidente_della_giunta_provinciale_21_dicembre_1981_n_38_san.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1981-38/dekret_des_landeshauptmanns_vom_29_oktober_1981_nr_38.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1977-2/legge_provinciale_15_gennaio_1977_n_2.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1977-2/landesgesetz_vom_15_j_nner_1977_nr_2.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1981-34/legge_provinciale_28_dicembre_1981_n_34.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1981-34/landesgesetz_vom_28_dezember_1981_nr_34.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1981-35/legge_provinciale_28_dicembre_1981_n_35.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1981-35/landesgesetz_vom_28_dezember_1981_nr_35.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-1/legge_provinciale_11_gennaio_1980_n_1.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-1/landesgesetz_vom_11_j_nner_1980_nr_1.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-2/legge_provinciale_11_gennaio_1980_n_2.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-2/landesgesetz_vom_11_j_nner_1980_nr_2.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-3/legge_provinciale_19_gennaio_1980_n_3.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-3/landesgesetz_vom_19_j_nner_1980_nr_3.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-1/decreto_del_presidente_della_giunta_provinciale_21_gennaio_1980_n_1.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-1/dekret_des_landeshauptmanns_vom_21_j_nner_1980_nr_1.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1978-65/legge_provinciale_9_dicembre_1978_n_65.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1978-65/landesgesetz_vom_9_dezember_1978_nr_65.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpr-1980-84/decreto_del_presidente_della_repubblica_26_gennaio_1980_n_84.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpr-1980-84/dekret_des_pr_sidenten_der_republik_vom_26_j_nner_1980_nr_84.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpr-1975-474/decreto_del_presidente_della_repubblica_28_marzo_1975_n_474.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpr-1975-474/dekret_des_pr_sidenten_der_republik_vom_28_m_rz_1975_nr_474.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-4/decreto_del_presidente_della_giunta_provinciale_4_febbraio_1980_n_4.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-4/dekret_des_landeshauptmanns_vom_4_februar_1980_nr_4.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-5/decreto_del_presidente_della_giunta_provinciale_5_febbraio_1980_n_5.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-5/dekret_des_landeshauptmanns_vom_5_februar_1980_nr_5.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-4/legge_provinciale_16_febbraio_1980_n_4.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-4/landesgesetz_vom_16_februar_1980_nr_4.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-5/legge_provinciale_25_febbraio_1980_n_5.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-5/landesgesetz_vom_25_februar_1980_nr_5.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-6/legge_provinciale_25_febbraio_1980_n_6.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-6/landesgesetz_vom_25_februar_1980_nr_6.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-8/decreto_del_presidente_della_giunta_provinciale_7_marzo_1980_n_8.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-8/dekret_des_landeshauptmanns_vom_7_m_rz_1980_nr_8.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-10/decreto_del_presidente_della_giunta_provinciale_25_marzo_1980_n_10.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-10/dekret_des_landeshauptmanns_vom_25_m_rz_1980_nr_10.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-11/decreto_del_presidente_della_giunta_provinciale_31_marzo_1980_n_11.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-11/dekret_des_landeshauptmanns_vom_31_m_rz_1980_nr_11.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-12/decreto_del_presidente_della_giunta_provinciale_11_aprile_1980_n_12.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-12/dekret_des_landeshauptmanns_vom_11_april_1980_nr_12.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-7/legge_provinciale_14_aprile_1980_n_7.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-7/landesgesetz_vom_14_april_1980_nr_7.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-13/decreto_del_presidente_della_giunta_provinciale_2_maggio_1980_n_13.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-13/dekret_des_landeshauptmanns_vom_2_mai_1980_nr_13.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-10/legge_provinciale_9_maggio_1980_n_10.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-10/landesgesetz_vom_9_mai_1980_nr_10.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-9/legge_provinciale_9_maggio_1980_n_9.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-9/landesgesetz_vom_9_mai_1980_nr_9.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-15/decreto_del_presidente_della_giunta_provinciale_14_maggio_1980_n_15.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-15/dekret_des_landeshauptmanns_vom_14_mai_1980_nr_15.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-11/legge_provinciale_16_maggio_1980_n_11.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-11/landesgesetz_vom_16_mai_1980_nr_11.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-14/legge_provinciale_16_maggio_1980_n_14.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-14/landesgesetz_vom_16_mai_1980_nr_14.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-12/legge_provinciale_22_maggio_1980_n_12.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-12/landesgesetz_vom_22_mai_1980_nr_12.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-13/legge_provinciale_22_maggio_1980_n_13.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-13/landesgesetz_vom_22_mai_1980_nr_13.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-16/decreto_del_presidente_della_giunta_provinciale_27_maggio_1980_n_16.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-16/dekret_des_landeshauptmanns_vom_27_mai_1980_nr_16.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-15/legge_provinciale_29_maggio_1980_n_15.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-15/landesgesetz_vom_29_mai_1980_nr_15.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-17/legge_provinciale_12_giugno_1980_n_17.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-17/landesgesetz_vom_12_juni_1980_nr_17.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-18/legge_provinciale_12_giugno_1980_n_18.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-18/landesgesetz_vom_12_juni_1980_nr_18.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-16/legge_provinciale_12_giugno_1980_n_16.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-16/landesgesetz_vom_12_juni_1980_nr_16.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-17/decreto_del_presidente_della_giunta_provinciale_16_giugno_1980_n_17.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-17/dekret_des_landeshauptmanns_vom_16_juni_1980_nr_17.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-20/legge_provinciale_20_giugno_1980_n_20.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-20/landesgesetz_vom_20_juni_1980_nr_20.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-21/legge_provinciale_20_giugno_1980_n_21.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-21/landesgesetz_vom_20_juni_1980_nr_21.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-22/legge_provinciale_20_giugno_1980_n_22.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-22/landesgesetz_vom_20_juni_1980_nr_22.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-19/legge_provinciale_20_giugno_1980_n_19.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-19/landesgesetz_vom_20_juni_1980_nr_19.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-19/decreto_del_presidente_della_giunta_provinciale_1_luglio_1980_n_19.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-19/dekret_des_landeshauptmanns_vom_1_juli_1980_nr_19.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-24/legge_provinciale_7_luglio_1980_n_24.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-24/landesgesetz_vom_7_juli_1980_nr_24.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1973-30/legge_provinciale_23_agosto_1973_n_30.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1973-30/landesgesetz_vom_23_august_1973_nr_30.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1974-31/legge_provinciale_14_dicembre_1974_n_31.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1974-31/landesgesetz_vom_14_dezember_1974_nr_31.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1976-62/legge_provinciale_23_dicembre_1976_n_62.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1976-62/landesgesetz_vom_23_dezember_1976_nr_62.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1978-37/legge_provinciale_26_luglio_1978_n_37.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1978-37/landesgesetz_vom_26_juli_1978_nr_37.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1979-21/legge_provinciale_27_dicembre_1979_n_21.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1979-21/landesgesetz_vom_27_dezember_1979_nr_21.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-25/legge_provinciale_24_luglio_1980_n_25.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-25/landesgesetz_vom_24_juli_1980_nr_25.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-26/legge_provinciale_24_luglio_1980_n_26.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-26/landesgesetz_vom_24_juli_1980_nr_26.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-27/legge_provinciale_24_luglio_1980_n_27.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-27/landesgesetz_vom_24_juli_1980_nr_27.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-28/legge_provinciale_1_agosto_1980_n_28.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-28/landesgesetz_vom_1_august_1980_nr_28.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-29/legge_provinciale_1_agosto_1980_n_29.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-29/landesgesetz_vom_1_august_1980_nr_29.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-30/legge_provinciale_1_agosto_1980_n_30.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-30/landesgesetz_vom_1_august_1980_nr_30.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-20/decreto_del_presidente_della_giunta_provinciale_4_agosto_1980_n_20.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-20/dekret_des_landeshauptmanns_vom_4_august_1980_nr_20.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-21/decreto_del_presidente_della_giunta_provinciale_4_agosto_1980_n_21.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-21/dekret_des_landeshauptmanns_vom_4_august_1980_nr_21.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-22/decreto_del_presidente_della_giunta_provinciale_4_agosto_1980_n_22.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-22/dekret_des_landeshauptmanns_vom_4_august_1980_nr_22.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-31/legge_provinciale_7_agosto_1980_n_31.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-31/landesgesetz_vom_7_august_1980_nr_31.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-23/decreto_del_presidente_della_giunta_provinciale_11_agosto_1980_n_23.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-23/dekret_des_landeshauptmanns_vom_11_august_1980_nr_23.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-32/legge_provinciale_12_agosto_1980_n_32.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-32/landesgesetz_vom_12_august_1980_nr_32.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-33/legge_provinciale_16_agosto_1980_n_33.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-33/landesgesetz_vom_16_august_1980_nr_33.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-24/decreto_del_presidente_della_giunta_provinciale_21_agosto_1980_n_24.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-24/dekret_des_landeshauptmanns_vom_21_august_1980_nr_24.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-26/decreto_del_presidente_della_giunta_provinciale_25_settembre_1980_n_26.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-26/dekret_des_landeshauptmanns_vom_25_september_1980_nr_26.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-27/decreto_del_presidente_della_giunta_provinciale_18_novembre_1980_n_27.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-27/dekret_des_landeshauptmanns_vom_18_november_1980_nr_27.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-34/legge_provinciale_24_novembre_1980_n_34.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-34/landesgesetz_vom_24_november_1980_nr_34.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-30/decreto_del_presidente_della_giunta_provinciale_2_dicembre_1980_n_30.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-30/dekret_des_landeshauptmanns_vom_2_dezember_1980_nr_30.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-35/legge_provinciale_15_dicembre_1980_n_35.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-35/landesgesetz_vom_15_dezember_1980_nr_35.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-36/legge_provinciale_15_dicembre_1980_n_36.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-36/landesgesetz_vom_15_dezember_1980_nr_36.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-33/decreto_del_presidente_della_giunta_provinciale_19_dicembre_1980_n_33.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-33/dekret_des_landeshauptmanns_vom_19_dezember_1980_nr_33.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-34/decreto_del_presidente_della_giunta_provinciale_22_dicembre_1980_n_34.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-34/dekret_des_landeshauptmanns_vom_22_dezember_1980_nr_34.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-37/legge_provinciale_22_dicembre_1980_n_37.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-37/landesgesetz_vom_22_dezember_1980_nr_37.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1980-38/legge_provinciale_22_dicembre_1980_n_38.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1980-38/landesgesetz_vom_22_dezember_1980_nr_38.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1980-35/decreto_del_presidente_della_giunta_provinciale_23_dicembre_1980_n_35.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1980-35/dekret_des_landeshauptmanns_vom_23_dezember_1980_nr_35.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1979-1/decreto_del_presidente_della_giunta_provinciale_12_gennaio_1979_n_1.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1979-1/dekret_des_landeshauptmanns_vom_12_j_nner_1979_nr_1.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1979-3/decreto_del_presidente_della_giunta_provinciale_16_gennaio_1979_n_3.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1979-3/dekret_des_landeshauptmanns_vom_16_j_nner_1979_nr_3.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1977-11/decreto_del_presidente_della_giunta_provinciale_9_marzo_1977_n_11.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1977-11/dekret_des_pr_sidenten_des_landesausschusses_vom_9_m_rz_1977_nr_11.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1979-5/decreto_del_presidente_della_giunta_provinciale_19_gennaio_1979_n_5.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1979-5/dekret_des_landeshauptmanns_vom_19_j_nner_1979_nr_5.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1979-7/decreto_del_presidente_della_giunta_provinciale_24_gennaio_1979_n_7.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1979-7/dekret_des_landeshauptmanns_vom_24_j_nner_1979_nr_7.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1979-8/decreto_del_presidente_della_giunta_provinciale_8_febbraio_1979_n_8.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1979-8/dekret_des_landeshauptmanns_vom_8_februar_1979_nr_8.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1979-10/decreto_del_presidente_della_giunta_provinciale_20_febbraio_1979_n_10.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1979-10/dekret_des_landeshauptmanns_vom_20_februar_1979_nr_10.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1979-11/decreto_del_presidente_della_giunta_provinciale_24_febbraio_1979_n_11.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1979-11/dekret_des_landeshauptmanns_vom_24_februar_1979_nr_11.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1979-1/legge_provinciale_23_marzo_1979_n_1.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1979-1/landesgesetz_vom_23_m_rz_1979_nr_1.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/lp-1979-2/legge_provinciale_29_marzo_1979_n_2.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/lp-1979-2/landesgesetz_vom_29_m_rz_1979_nr_2.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1979-14/decreto_del_presidente_della_giunta_provinciale_10_aprile_1979_n_14.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1979-14/dekret_des_landeshauptmanns_vom_10_april_1979_nr_14.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1979-15/decreto_del_presidente_della_giunta_provinciale_11_aprile_1979_n_15.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1979-15/dekret_des_landeshauptmanns_vom_11_april_1979_nr_15.aspx?view=1
http://lexbrowser.provinz.bz.it/doc/it/dpgp-1979-17/decreto_del_presidente_della_giunta_provinciale_13_aprile_1979_n_17.aspx?view=1;http://lexbrowser.provinz.bz.it/doc/de/dpgp-1979-17/dekret_des_landeshauptmanns_vom_13_april_1979_nr_17.aspx?view=1
